model_name,experiment_type,subject_spec_id,held_out_subject,held_out_target,init_mode,transfer_mode,epoch,train_loss,val_loss
subject_spec_transfer_last_conv_037_7,subject_spec_transfer,037,,7,transfer,last_conv,4,1.5108984775013394,1.1374255418777466
subject_spec_transfer_last_conv_037_7,subject_spec_transfer,037,,7,transfer,last_conv,5,1.3364617824554443,0.6994978785514832
subject_spec_transfer_last_conv_037_7,subject_spec_transfer,037,,7,transfer,last_conv,6,1.30557585755984,1.0532749891281128
subject_spec_transfer_last_conv_037_7,subject_spec_transfer,037,,7,transfer,last_conv,7,1.3334453834427729,1.5436629056930542
subject_spec_transfer_last_conv_037_7,subject_spec_transfer,037,,7,transfer,last_conv,8,1.2584342029359605,1.1568412780761719
subject_spec_transfer_last_conv_037_7,subject_spec_transfer,037,,7,transfer,last_conv,9,1.2702742881245084,0.7916341423988342
subject_spec_transfer_last_conv_037_7,subject_spec_transfer,037,,7,transfer,last_conv,10,1.1697692175706227,0.6470288038253784
subject_spec_transfer_last_conv_037_7,subject_spec_transfer,037,,7,transfer,last_conv,11,1.1267929209603205,1.167651653289795
subject_spec_transfer_last_conv_037_7,subject_spec_transfer,037,,7,transfer,last_conv,12,1.133339050743315,0.9320222735404968
subject_spec_transfer_last_conv_037_7,subject_spec_transfer,037,,7,transfer,last_conv,13,1.1670847435792286,0.8832749724388123
subject_spec_transfer_last_conv_037_7,subject_spec_transfer,037,,7,transfer,last_conv,14,1.165081067217721,0.8688624501228333
subject_spec_transfer_last_conv_037_7,subject_spec_transfer,037,,7,transfer,last_conv,15,1.066907091273202,0.7419549226760864
subject_spec_transfer_last_conv_037_7,subject_spec_transfer,037,,7,transfer,last_conv,16,1.1470796797010634,1.1662452220916748
subject_spec_transfer_last_conv_037_8,subject_spec_transfer,037,,8,transfer,last_conv,1,2.804111030366686,2.8848257064819336
subject_spec_transfer_last_conv_037_8,subject_spec_transfer,037,,8,transfer,last_conv,2,1.4702790313296847,2.3280341625213623
subject_spec_transfer_last_conv_037_8,subject_spec_transfer,037,,8,transfer,last_conv,3,1.2460655371348064,1.834258794784546
subject_spec_transfer_last_conv_037_8,subject_spec_transfer,037,,8,transfer,last_conv,4,1.0881113708019257,1.782839059829712
subject_spec_transfer_last_conv_037_8,subject_spec_transfer,037,,8,transfer,last_conv,5,1.0538892414834764,1.632102608680725
subject_spec_transfer_last_conv_037_8,subject_spec_transfer,037,,8,transfer,last_conv,6,0.9991460409429338,1.9351825714111328
subject_spec_transfer_last_conv_037_8,subject_spec_transfer,037,,8,transfer,last_conv,7,0.987655950917138,2.106978416442871
subject_spec_transfer_last_conv_037_8,subject_spec_transfer,037,,8,transfer,last_conv,8,1.0656655099656847,1.7360882759094238
subject_spec_transfer_last_conv_037_8,subject_spec_transfer,037,,8,transfer,last_conv,9,0.9967905415429009,1.7945412397384644
subject_spec_transfer_last_conv_037_8,subject_spec_transfer,037,,8,transfer,last_conv,10,0.905902494986852,1.9924558401107788
subject_spec_transfer_last_conv_037_8,subject_spec_transfer,037,,8,transfer,last_conv,11,1.0299867689609528,1.6246546506881714
subject_spec_transfer_last_conv_037_8,subject_spec_transfer,037,,8,transfer,last_conv,12,1.0767649908860524,2.168700695037842
subject_spec_transfer_last_conv_037_8,subject_spec_transfer,037,,8,transfer,last_conv,13,1.0608568323983087,1.5698012113571167
subject_spec_transfer_last_conv_037_8,subject_spec_transfer,037,,8,transfer,last_conv,14,1.0357145137257047,1.4733786582946777
subject_spec_transfer_last_conv_037_8,subject_spec_transfer,037,,8,transfer,last_conv,15,0.9693913261095682,1.9968359470367432
subject_spec_transfer_last_conv_037_8,subject_spec_transfer,037,,8,transfer,last_conv,16,0.9180698461002774,1.4451448917388916
subject_spec_transfer_last_conv_037_8,subject_spec_transfer,037,,8,transfer,last_conv,17,0.9821387959851159,1.5001170635223389
subject_spec_transfer_last_conv_037_8,subject_spec_transfer,037,,8,transfer,last_conv,18,0.9135414792431725,2.042290687561035
subject_spec_transfer_last_conv_037_8,subject_spec_transfer,037,,8,transfer,last_conv,19,0.8591585556666056,1.8898051977157593
subject_spec_transfer_last_conv_037_8,subject_spec_transfer,037,,8,transfer,last_conv,20,0.8359873195489248,1.5942448377609253
subject_spec_transfer_last_conv_037_8,subject_spec_transfer,037,,8,transfer,last_conv,21,0.8268220921357473,1.9811153411865234
subject_spec_transfer_last_conv_037_8,subject_spec_transfer,037,,8,transfer,last_conv,22,0.8041631645626492,1.7852064371109009
subject_spec_transfer_last_conv_037_9,subject_spec_transfer,037,,9,transfer,last_conv,1,4.387425965732998,3.282689094543457
subject_spec_transfer_last_conv_037_9,subject_spec_transfer,037,,9,transfer,last_conv,2,1.8893170687887404,1.388397455215454
subject_spec_transfer_last_conv_037_9,subject_spec_transfer,037,,9,transfer,last_conv,3,1.473516861597697,1.6464307308197021
subject_spec_transfer_last_conv_037_9,subject_spec_transfer,037,,9,transfer,last_conv,4,1.3617080913649664,1.3940845727920532
subject_spec_transfer_last_conv_037_9,subject_spec_transfer,037,,9,transfer,last_conv,5,1.2647112641069624,1.6297860145568848
subject_spec_transfer_last_conv_037_9,subject_spec_transfer,037,,9,transfer,last_conv,6,1.2773409353362188,1.3699959516525269
subject_spec_transfer_last_conv_037_9,subject_spec_transfer,037,,9,transfer,last_conv,7,1.1462140911155276,1.3813865184783936
subject_spec_transfer_last_conv_037_9,subject_spec_transfer,037,,9,transfer,last_conv,8,1.1814472277959187,1.553385615348816
subject_spec_transfer_last_conv_037_9,subject_spec_transfer,037,,9,transfer,last_conv,9,1.141994469695621,1.3508095741271973
subject_spec_transfer_last_conv_037_9,subject_spec_transfer,037,,9,transfer,last_conv,10,1.100558082262675,1.551283836364746
subject_spec_transfer_last_conv_037_9,subject_spec_transfer,037,,9,transfer,last_conv,11,1.1513159970442455,1.327186107635498
subject_spec_transfer_last_conv_037_9,subject_spec_transfer,037,,9,transfer,last_conv,12,1.2029363877243466,1.650464415550232
subject_spec_transfer_last_conv_037_9,subject_spec_transfer,037,,9,transfer,last_conv,13,1.2347572412755754,1.5369077920913696
subject_spec_transfer_last_conv_037_9,subject_spec_transfer,037,,9,transfer,last_conv,14,1.20554405119684,1.5639911890029907
subject_spec_transfer_last_conv_037_9,subject_spec_transfer,037,,9,transfer,last_conv,15,1.0937404599454668,1.3764885663986206
subject_spec_transfer_last_conv_037_9,subject_spec_transfer,037,,9,transfer,last_conv,16,1.1309069858656988,1.5499241352081299
subject_spec_transfer_last_conv_037_9,subject_spec_transfer,037,,9,transfer,last_conv,17,1.140134483575821,1.3491573333740234
subject_spec_transfer_last_conv_037_10,subject_spec_transfer,037,,10,transfer,last_conv,1,3.61375363667806,1.415732741355896
subject_spec_transfer_last_conv_037_10,subject_spec_transfer,037,,10,transfer,last_conv,2,1.6250413126415677,1.3440715074539185
subject_spec_transfer_last_conv_037_10,subject_spec_transfer,037,,10,transfer,last_conv,3,1.2511136763625674,1.3232758045196533
subject_spec_transfer_last_conv_037_10,subject_spec_transfer,037,,10,transfer,last_conv,4,1.1796692278650072,1.315263271331787
subject_spec_transfer_last_conv_037_10,subject_spec_transfer,037,,10,transfer,last_conv,5,1.1246793336338468,1.2934722900390625
subject_spec_transfer_last_conv_037_10,subject_spec_transfer,037,,10,transfer,last_conv,6,1.1616470879978604,1.5425785779953003
subject_spec_transfer_last_conv_037_10,subject_spec_transfer,037,,10,transfer,last_conv,7,1.1065225700537364,1.3481693267822266
subject_spec_transfer_last_conv_037_10,subject_spec_transfer,037,,10,transfer,last_conv,8,1.0903753737608592,1.2896556854248047
subject_spec_transfer_last_conv_037_10,subject_spec_transfer,037,,10,transfer,last_conv,9,1.041764822271135,1.2881332635879517
subject_spec_transfer_last_conv_037_10,subject_spec_transfer,037,,10,transfer,last_conv,10,1.012614690595203,1.2639089822769165
subject_spec_transfer_last_conv_037_10,subject_spec_transfer,037,,10,transfer,last_conv,11,0.9899941947725084,1.3071565628051758
subject_spec_transfer_last_conv_037_10,subject_spec_transfer,037,,10,transfer,last_conv,12,1.0451805492242177,1.3225032091140747
subject_spec_transfer_last_conv_037_10,subject_spec_transfer,037,,10,transfer,last_conv,13,1.0459212528334723,1.3273180723190308
subject_spec_transfer_last_conv_037_10,subject_spec_transfer,037,,10,transfer,last_conv,14,1.0437596473428938,1.3868935108184814
subject_spec_transfer_last_conv_037_10,subject_spec_transfer,037,,10,transfer,last_conv,15,0.976875924401813,1.1844091415405273
subject_spec_transfer_last_conv_037_10,subject_spec_transfer,037,,10,transfer,last_conv,16,0.9372841517130533,1.2019224166870117
subject_spec_transfer_last_conv_037_10,subject_spec_transfer,037,,10,transfer,last_conv,17,0.9465734793080224,1.1745859384536743
subject_spec_transfer_last_conv_037_10,subject_spec_transfer,037,,10,transfer,last_conv,18,0.9733709891637167,1.216287612915039
subject_spec_transfer_last_conv_037_10,subject_spec_transfer,037,,10,transfer,last_conv,19,0.9973048799567752,1.1938793659210205
subject_spec_transfer_last_conv_037_10,subject_spec_transfer,037,,10,transfer,last_conv,20,0.9143734342522092,1.156707525253296
subject_spec_transfer_last_conv_037_10,subject_spec_transfer,037,,10,transfer,last_conv,21,0.9324029286702474,1.1747612953186035
subject_spec_transfer_last_conv_037_10,subject_spec_transfer,037,,10,transfer,last_conv,22,0.9641243020693461,1.1568745374679565
subject_spec_transfer_last_conv_037_10,subject_spec_transfer,037,,10,transfer,last_conv,23,1.047550059027142,1.1565643548965454
subject_spec_transfer_last_conv_037_10,subject_spec_transfer,037,,10,transfer,last_conv,24,0.9726495378547244,1.140994668006897
subject_spec_transfer_last_conv_037_10,subject_spec_transfer,037,,10,transfer,last_conv,25,0.9526145193311903,1.2726930379867554
subject_spec_transfer_last_conv_037_10,subject_spec_transfer,037,,10,transfer,last_conv,26,0.887671258714464,1.1283931732177734
subject_spec_transfer_last_conv_037_10,subject_spec_transfer,037,,10,transfer,last_conv,27,0.9122926162348853,1.0983476638793945
subject_spec_transfer_last_conv_037_10,subject_spec_transfer,037,,10,transfer,last_conv,28,0.981760279999839,1.2721712589263916
subject_spec_transfer_last_conv_037_10,subject_spec_transfer,037,,10,transfer,last_conv,29,0.95317499505149,1.0983060598373413
subject_spec_transfer_last_conv_037_10,subject_spec_transfer,037,,10,transfer,last_conv,30,0.8860000703069899,1.100022792816162
subject_spec_transfer_last_conv_037_10,subject_spec_transfer,037,,10,transfer,last_conv,31,0.940713859266705,1.162333369255066
subject_spec_transfer_last_conv_037_10,subject_spec_transfer,037,,10,transfer,last_conv,32,0.9348842369185554,1.109239935874939
subject_spec_transfer_last_conv_037_10,subject_spec_transfer,037,,10,transfer,last_conv,33,0.987175809012519,1.159951090812683
subject_spec_transfer_last_conv_037_10,subject_spec_transfer,037,,10,transfer,last_conv,34,0.9922940499252744,1.1239608526229858
subject_spec_transfer_last_conv_037_10,subject_spec_transfer,037,,10,transfer,last_conv,35,0.8519212702910105,1.1604291200637817
subject_spec_transfer_last_conv_037_11,subject_spec_transfer,037,,11,transfer,last_conv,1,4.061792824003431,1.979788899421692
subject_spec_transfer_last_conv_037_11,subject_spec_transfer,037,,11,transfer,last_conv,2,1.992939465575748,1.8195648193359375
subject_spec_transfer_last_conv_037_11,subject_spec_transfer,037,,11,transfer,last_conv,3,1.5317684875594244,2.020294189453125
subject_spec_transfer_last_conv_037_11,subject_spec_transfer,037,,11,transfer,last_conv,4,1.2992586824629042,2.1516826152801514
subject_spec_transfer_last_conv_037_11,subject_spec_transfer,037,,11,transfer,last_conv,5,1.1950670050250158,2.0978572368621826
subject_spec_transfer_last_conv_037_11,subject_spec_transfer,037,,11,transfer,last_conv,6,1.173534095287323,2.6182987689971924
subject_spec_transfer_last_conv_037_11,subject_spec_transfer,037,,11,transfer,last_conv,7,1.1276625096797943,1.6475366353988647
subject_spec_transfer_last_conv_037_11,subject_spec_transfer,037,,11,transfer,last_conv,8,1.1096222599347432,1.9738808870315552
subject_spec_transfer_last_conv_037_11,subject_spec_transfer,037,,11,transfer,last_conv,9,1.04244840476248,1.8831470012664795
subject_spec_transfer_last_conv_037_11,subject_spec_transfer,037,,11,transfer,last_conv,10,1.0945745706558228,2.62898850440979
subject_spec_transfer_last_conv_037_11,subject_spec_transfer,037,,11,transfer,last_conv,11,1.281674133406745,1.2448594570159912
subject_spec_transfer_last_conv_037_11,subject_spec_transfer,037,,11,transfer,last_conv,12,1.102438469727834,1.7623705863952637
subject_spec_transfer_last_conv_037_11,subject_spec_transfer,037,,11,transfer,last_conv,13,1.0914110673798456,1.7061446905136108
subject_spec_transfer_last_conv_037_11,subject_spec_transfer,037,,11,transfer,last_conv,14,1.0475332736968994,2.2285304069519043
subject_spec_transfer_last_conv_037_11,subject_spec_transfer,037,,11,transfer,last_conv,15,1.1455779804123774,1.9574859142303467
subject_spec_transfer_last_conv_037_11,subject_spec_transfer,037,,11,transfer,last_conv,16,1.1363488700654771,2.0025885105133057
subject_spec_transfer_last_conv_037_11,subject_spec_transfer,037,,11,transfer,last_conv,17,1.0451258056693606,2.178074598312378
subject_spec_transfer_last_conv_037_12,subject_spec_transfer,037,,12,transfer,last_conv,1,11.80947240193685,0.4367518126964569
subject_spec_transfer_last_conv_037_12,subject_spec_transfer,037,,12,transfer,last_conv,2,11.750394291347927,2.088045835494995
subject_spec_transfer_last_conv_037_12,subject_spec_transfer,037,,12,transfer,last_conv,3,11.63557736078898,0.6686460375785828
subject_spec_transfer_last_conv_037_12,subject_spec_transfer,037,,12,transfer,last_conv,4,11.56159241994222,1.2651863098144531
subject_spec_transfer_last_conv_037_12,subject_spec_transfer,037,,12,transfer,last_conv,5,11.567990144093832,1.382819414138794
subject_spec_transfer_last_conv_037_12,subject_spec_transfer,037,,12,transfer,last_conv,6,11.262804720136854,2.4900317192077637
subject_spec_transfer_last_conv_037_12,subject_spec_transfer,037,,12,transfer,last_conv,7,10.951673083835178,1.1442692279815674
subject_spec_transfer_last_conv_037_13,subject_spec_transfer,037,,13,transfer,last_conv,1,3.770836876498328,2.086071014404297
subject_spec_transfer_last_conv_037_13,subject_spec_transfer,037,,13,transfer,last_conv,2,1.9401186903317769,1.5048667192459106
subject_spec_transfer_last_conv_037_13,subject_spec_transfer,037,,13,transfer,last_conv,3,1.4476749102274578,0.8919645547866821
subject_spec_transfer_last_conv_037_13,subject_spec_transfer,037,,13,transfer,last_conv,4,1.2005300687419043,0.9877681732177734
subject_spec_transfer_last_conv_037_13,subject_spec_transfer,037,,13,transfer,last_conv,5,1.1125062505404155,1.1928918361663818
subject_spec_transfer_last_conv_037_13,subject_spec_transfer,037,,13,transfer,last_conv,6,1.0970712800820668,1.2103122472763062
subject_spec_transfer_last_conv_037_13,subject_spec_transfer,037,,13,transfer,last_conv,7,1.0600003964371152,1.5005393028259277
subject_spec_transfer_last_conv_037_13,subject_spec_transfer,037,,13,transfer,last_conv,8,1.1549476782480876,0.9476592540740967
subject_spec_transfer_last_conv_037_13,subject_spec_transfer,037,,13,transfer,last_conv,9,1.061862289905548,1.1260613203048706
subject_spec_transfer_last_conv_037_14,subject_spec_transfer,037,,14,transfer,last_conv,1,3.8981790939966836,2.9895761013031006
subject_spec_transfer_last_conv_037_14,subject_spec_transfer,037,,14,transfer,last_conv,2,1.7720543013678656,3.0470213890075684
subject_spec_transfer_last_conv_037_14,subject_spec_transfer,037,,14,transfer,last_conv,3,1.2895810802777607,2.4606363773345947
subject_spec_transfer_last_conv_037_14,subject_spec_transfer,037,,14,transfer,last_conv,4,1.2141295472780864,1.867906093597412
subject_spec_transfer_last_conv_037_14,subject_spec_transfer,037,,14,transfer,last_conv,5,1.1618219216664631,2.792436122894287
subject_spec_transfer_last_conv_037_14,subject_spec_transfer,037,,14,transfer,last_conv,6,1.2309866382016077,2.0751845836639404
subject_spec_transfer_last_conv_037_14,subject_spec_transfer,037,,14,transfer,last_conv,7,1.0472071170806885,2.264587879180908
subject_spec_transfer_last_conv_037_14,subject_spec_transfer,037,,14,transfer,last_conv,8,1.1965731547938452,2.343573808670044
subject_spec_transfer_last_conv_037_14,subject_spec_transfer,037,,14,transfer,last_conv,9,1.1986819605032604,1.6694632768630981
subject_spec_transfer_last_conv_037_14,subject_spec_transfer,037,,14,transfer,last_conv,10,1.0724789434009128,1.682051658630371
subject_spec_transfer_last_conv_037_14,subject_spec_transfer,037,,14,transfer,last_conv,11,0.9591627021630605,1.8943331241607666
subject_spec_transfer_last_conv_037_14,subject_spec_transfer,037,,14,transfer,last_conv,12,1.0126050843132868,1.781072735786438
